9.80669,0.29055,0.929508,1.43128
9.80662,1.05874,0.705036,1.43128
9.80668,0.711441,1.58881,1.43128
9.8067,1.13927,1.31799,1.43128
9.80664,0.332588,0.389198,0
9.80661,0.183808,0.128522,0
9.80667,0.408491,0.145177,0
9.8066,0.283895,0.100935,0
9.80662,0.18615,0.0778095,0
9.80664,0.156091,0.115366,0
9.80661,0.0631774,0.0837743,0
9.80667,0.685808,0.0928238,0
9.8066,0.214109,0.0943451,0
9.80663,0.629168,0.671929,0
9.8066,0.369309,0.654876,0
9.80665,0.063853,0.566053,0
9.80664,0.233193,0.53698,0
9.80661,0.804054,0.644872,0
9.80664,1.07095,0.59243,0
9.80664,0.264704,1.94646,0
9.80666,0.562746,1.27009,0
9.8067,0.487923,0.809392,0
9.80666,0.643324,1.48329,0
9.80666,1.91435,1.92618,0
9.80663,0.179098,0.855671,0
9.80667,1.03764,0.322425,0
9.8066,0.0776055,0.277097,0
9.80665,0.659892,0.737332,0
9.80667,0.707975,1.21597,0
9.80669,0.413337,0.276714,0
9.80665,0.144521,0.0798031,0
9.80663,0.197854,0.923166,0
9.80664,0.497432,1.63202,0
9.80662,0.286907,0.244183,0
9.80662,0.241755,0.204755,0
9.80663,0.202844,0.346095,0
9.80664,0.183327,0.0902759,0
9.80666,0.219148,0.01828,0
9.80669,0.169395,0.0364464,0
9.80663,0.00957131,0.0869035,0
9.80668,0.173062,0.174369,0
9.80664,0.155986,0.0339997,0
9.80669,0.0994738,0.0387368,0
9.8066,0.0330289,0.0321711,0
9.80661,0.0417868,0.019278,0
9.80659,0.0286402,0.0024,0
9.80665,0.0246747,0.0465628,0
9.80669,0.0875391,0.0152371,0
9.80662,0.0369406,0.020467,0
9.80668,0.063801,0.0141329,0
9.80669,0.149763,0.0601245,0
9.80667,0.0670685,0.0134989,0
9.8067,0.0476187,0.0903551,0
9.8066,0.0768615,0.0898376,0
9.80667,0.168457,0.103926,0
9.80665,0.0747169,0.0498277,0
9.80663,0.154204,0.0228241,0
9.80666,0.133635,0.112178,0
9.80661,0.284594,0.838584,0
9.80667,0.306881,1.14262,0
9.80663,0.349666,0.967355,0
9.80669,0.179544,0.872095,0
9.80665,1.52509,1.80704,0
9.80662,0.756976,1.60669,0
9.80667,0.179383,1.06432,0
9.80667,0.589777,0.489032,0
9.8066,0.838046,0.294072,0
9.8066,0.419457,0.236267,0
9.80661,0.189987,0.0399867,0
9.8067,0.100913,0.180128,0
9.80666,0.085995,0.0792859,0
9.80662,0.0684489,0.17126,0
9.80661,0.581973,0.148212,0
9.80666,0.0703111,0.0848513,0
9.80662,0.223032,0.0340839,0
9.80662,0.113036,0.0461344,0
9.8066,0.136105,0.0469074,0
9.80665,0.0829603,0.00703278,0
9.80666,0.124991,0.0483641,0
9.80668,0.189099,0.0827228,0
9.8067,0.039849,0.0544434,0
9.80667,0.111681,0.0702647,0
9.80668,0.17961,0.542458,0
9.80668,0.364163,0.192902,0
9.8067,0.506803,1.70286,0
9.80662,0.876487,0.831298,0
9.80668,0.155569,0.0771734,0
9.80666,0.0805753,0.0588841,0
9.80665,0.217314,0.0726552,0
9.80662,0.181788,0.0464915,0
9.80662,0.350713,0.115394,0
9.80669,0.238422,0.20507,0
9.80666,0.321003,0.337998,0
9.80668,0.108578,0.0988738,0
9.80668,0.0990153,0.0906099,0
9.80669,0.221911,0.105293,0
9.80668,0.151634,0.122316,0
9.80665,0.227311,0.147437,0
9.80664,0.159807,0.0900241,0
9.80663,0.0576266,0.0482388,0
9.80664,0.166578,0.0748378,0
9.80665,0.219397,0.188416,0
9.80661,0.106996,0.114249,0
9.8066,0.232928,0.145698,0
9.80665,0.0662505,0.045446,0
9.80662,0.20984,0.185271,0
9.80666,0.193783,0.0535087,0
9.80668,0.125532,0.0978806,0
9.80664,0.0850803,0.173593,0
9.80665,0.166713,0.0844174,0
9.80662,0.104577,0.0392837,0
9.80669,0.11923,0.146996,0
9.80662,0.432809,0.332263,0
9.80661,0.234387,0.0868524,0
9.80668,0.139428,0.144476,0
9.8067,0.146399,0.125508,0
9.80661,0.581652,0.306775,0
9.80668,0.648057,0.361187,0
9.80667,0.667122,0.314083,0
9.80663,0.30767,0.173778,0
9.80662,0.859142,1.98391,0
9.80666,0.49345,0.523896,0
9.80666,0.352584,0.168659,0
9.80663,2.02399,1.21157,0
9.80667,0.499041,1.06997,1.40385
9.80666,0.651523,0.916017,1.40385
9.80667,1.73288,1.1205,1.40385
9.80663,0.995572,1.29174,1.40385
9.80663,0.287389,0.198612,1.40385
9.80665,0.079361,0.163414,1.40385
9.80662,0.726119,0.945662,1.40385
9.80666,0.276334,0.467786,1.40385
9.80661,0.265309,0.215277,1.40385
9.80669,0.233099,0.0788105,1.40385
9.8067,0.0986145,0.125348,1.40385
9.80661,0.0302003,0.0539853,1.40385
9.80669,0.211381,0.156057,1.40385
9.80669,0.294761,0.164165,1.40385
9.80664,1.76458,0.569888,1.40385
9.80668,0.548152,0.778975,1.40385
9.80667,0.256987,0.226681,1.40385
9.80664,0.207549,0.094656,1.40385
9.80669,0.0991457,0.0615696,1.40385
9.80663,0.483225,0.551177,1.40385
9.80662,0.242741,0.303863,1.40385
9.80662,1.09496,0.626378,1.40385
9.80663,0.166402,0.198657,1.40385
9.80661,0.154737,0.0624289,1.40385
9.80664,0.116532,0.0344028,1.40385
9.80669,0.0940741,0.180014,1.40385
9.80662,0.00922659,0.0815279,1.40385
9.80668,0.0373303,0.0943925,1.40385
9.80664,0.103261,0.0313398,1.40385
9.80664,0.0180161,0.0233197,1.40385
9.80667,0.0867909,0.0723747,1.40385
9.8067,0.0886856,0.0196484,1.40385
9.80662,0.0636058,0.0784812,1.40385
9.80666,0.0507088,0.0492804,1.40385
9.80668,0.0505179,0.0326417,1.40385
9.8066,0.0471002,0.0183,1.40385
9.8066,0.0512759,0.0295373,1.40385
9.80668,0.00523546,0.0328974,1.40385
9.80663,0.0424723,0.0457625,1.40385
9.80665,0.0400128,0.0361354,1.40385
9.80668,0.121478,0.0144184,1.40385
9.80668,0.0376352,0.0748231,1.40385
9.80667,0.153058,0.0574627,1.40385
9.80668,0.108433,0.0316296,1.07427
9.80663,0.0925455,0.0181353,1.07427
9.80666,0.0262101,0.0163398,1.07427
9.80668,0.0211816,0.0125976,1.07427
9.80665,0.0300403,0.0138232,1.07427
9.80668,0.00820244,0.0203799,1.07427
9.80666,0.0491873,0.0288926,1.07427
9.80667,0.0473061,0.0261947,1.07427
9.80666,0.0377967,0.0551243,1.07427
9.80662,0.0777293,0.0308172,1.07427
9.80667,0.0683878,0.0202322,1.07427
9.80664,0.148309,0.0315148,1.07427
9.80665,0.108389,0.0359047,1.07427
9.80666,0.137965,0.0504038,1.07427
9.80665,0.17658,0.036627,1.07427
9.8067,0.117372,0.0202736,1.07427
9.80664,0.183201,0.0216873,1.07427
9.80661,0.18318,0.0612505,1.07427
9.80669,0.0620708,0.112609,1.07427
9.80662,0.0801138,0.0171991,1.07427
9.8067,0.0592084,0.0596715,1.07427
9.80669,0.0635914,0.0369953,1.07427
9.80662,0.0384766,0.0573444,1.07427
9.80669,0.169894,0.037387,1.07427
9.80663,0.139532,0.0124535,1.07427
9.80664,0.0993562,0.0311315,1.07427
9.80666,0.36257,0.695291,1.07427
9.80661,0.141317,0.025138,1.07427
9.80668,0.0690561,0.0285493,1.07427
9.80668,0.0737816,0.0331958,1.07427
9.80661,0.0715348,0.0197388,1.07427
9.8067,0.0438132,0.0112165,1.07427
9.80666,0.115472,0.017963,1.07427
9.80662,0.03032,0.0159452,1.07427
9.80669,0.115093,0.0354985,1.07427
9.80664,0.176585,0.0352281,1.07427
9.80666,0.191267,0.0410261,1.07427
9.80667,0.0491121,0.0236516,0.152616
9.8067,0.112941,0.00994585,0.152616
9.80669,0.110872,0.0218458,0.152616
9.8066,0.16099,0.0462132,0.152616
9.80666,0.128329,0.00339411,0.152616
9.80662,0.110112,0.0360124,0.152616
9.80662,0.0673856,0.0297202,0.152616
9.80663,0.0383596,0.0404591,0.152616
9.8067,0.0626872,0.0241624,0.152616
9.80663,0.0314965,0.00997046,0.152616
9.80668,0.0188886,0.0555384,0.152616
9.8067,0.0716528,0.0192533,0.152616
9.80665,0.0255323,0.0126353,0.152616
9.80666,0.00555428,0.0229558,0.152616
9.80664,0.0648529,0.0181353,0.152616
9.80667,0.122696,0.0166379,0.152616
9.8066,0.0119942,0.0315755,0.152616
9.80669,0.0544062,0.0140143,0.152616
9.80665,0.0743464,0.0253419,0.152616
9.80668,0.0163291,0.0270194,0.152616
9.80669,0.0440124,0.0227132,0.152616
9.80662,0.051797,0.0396519,0.152616
9.80667,0.0209902,0.0306767,0.152616
9.80665,0.0617861,0.0159606,0.152616
9.80664,0.070112,0.019128,0.152616
9.80667,0.0566287,0.00924554,0.152616
9.80663,0.0322562,0.0233343,0.152616
9.80664,0.121753,0.0268186,0.152616
9.80662,0.062073,0.0506365,0.152616
9.80668,0.112303,0.122434,0.152616
9.80664,0.2157,0.332948,0.152616
9.80664,0.606118,0.647189,0.152616
9.80664,0.0603177,0.25964,0.152616
9.80666,0.155125,0.412929,0.152616
9.8066,0.174397,0.405401,0.152616
9.80664,0.578956,0.20811,0.152616
9.80662,0.295293,0.201512,0.152616
9.80669,0.0431327,0.355728,0.152616
9.80663,0.1057,0.0269268,0.152616
9.80666,0.268028,0.256606,0.152616
9.80666,0.176016,0.0194582,0.152616
9.80668,0.500993,0.314933,0.152616
9.80667,0.411543,0.16728,0.152616
9.80664,0.317545,0.108919,0.152616
9.80663,0.0291808,0.076964,0.152616
9.80665,0.08611,0.133446,0.152616
9.80666,0.303268,0.374979,0.152616
9.80669,0.212716,0.427772,0.152616
9.80663,0.162524,0.406678,0.152616
9.80668,1.13998,0.445545,0.152616
9.80668,0.511741,0.505873,0.152616
9.80668,0.426183,1.40753,0.152616
9.80667,0.479129,1.617,0.152616
9.80665,1.00927,7.00764,0.152616
9.80666,0.948772,2.43529,0.152616
9.80666,0.393705,1.14447,0.152616
9.80666,0.730763,1.0148,0.152616
9.80663,0.217059,0.10873,0.152616
9.80664,0.269754,1.29251,0.152616
9.80666,0.166966,0.179796,0.152616
9.80663,0.0998797,0.155179,0.152616
9.80667,1.90332,3.40071,0.152616
9.80664,0.716368,2.98371,0.152616
9.80661,1.15254,1.96297,0.152616
9.80667,1.27126,5.17384,0.152616
9.80662,0.836976,0.792875,0.152616
9.80667,0.818251,0.807687,0.152616
9.80662,1.70601,3.06236,0.152616
9.80666,0.945759,0.961037,0.152616
9.80664,0.167738,0.647991,0.152616
9.80669,0.531584,0.323188,0.152616
9.80667,0.299655,0.27573,0.152616
9.80667,0.325744,0.516024,0.152616
9.80664,0.30275,0.431702,0.152616
9.80664,0.29134,0.884543,0.152616
9.80661,0.126073,0.113531,0.152616
9.80662,0.249076,0.892485,0.152616
9.80662,0.534009,1.25224,0.152616
9.80665,0.0523047,0.169144,0.152616
9.8066,0.350836,0.344085,0.152616
9.80665,0.296321,0.195055,0.285829
9.80663,0.504367,0.197177,0.285829
9.80667,0.899261,1.90778,0.285829
9.80665,0.0584011,1.04642,0.285829
9.80664,0.773223,0.200446,0.285829
9.80669,0.471712,0.141749,0.285829
9.80666,0.410338,0.502577,0.285829
9.80664,0.0398865,0.261734,0.285829
9.80664,0.129934,0.146554,0.285829
9.80662,0.444014,0.100198,0.285829
9.80663,0.725572,0.722294,0.285829
9.80667,0.0552143,0.0749811,0.285829
9.80662,0.308664,1.08238,0.285829
9.80662,0.411014,0.321764,0.285829
9.80667,0.543495,0.393886,0.285829
9.80667,0.353578,0.675532,0.285829
9.80666,0.414951,0.598551,0.285829
9.80666,0.854428,0.72462,0.285829
9.80663,0.191379,0.18753,0.285829
9.80665,0.141794,0.0716276,0.285829
9.80662,0.130681,0.162428,0.285829
9.80666,0.279933,0.310534,0.285829
9.80665,0.340457,0.293175,0.285829
9.8067,0.145389,0.267555,0.285829
9.80661,0.517598,0.572925,0.285829
9.80665,0.262926,0.231573,0.285829
9.80662,0.198089,0.397224,0.285829
9.80666,0.232155,0.147628,0.285829
9.80668,0.397569,0.630168,0.285829
9.80668,0.221034,0.277464,0.285829
9.80661,0.283334,0.0639203,0.285829
9.80662,0.325826,0.224634,0.285829
9.80662,0.185702,0.0574627,0.285829
9.80664,0.111669,0.163979,0.285829
9.80663,0.332328,0.248461,0.285829
9.80661,0.227073,0.449957,0.285829
9.80664,0.142809,0.0172676,0.285829
9.80661,0.0526001,0.217091,0.285829
9.80669,0.286397,0.215572,0.285829
9.80665,0.0435831,0.0721223,0.285829
9.8066,0.0575758,0.083894,0.285829
9.80662,0.0660459,0.0314466,0.285829
9.8066,0.174178,0.205916,0.285829
9.8067,0.485381,0.489988,0.285829
9.80666,0.0508413,0.0658028,0.285829
9.80664,0.281897,0.184567,0.285829
9.80668,0.200215,0.0202322,0.285829
9.80667,0.394428,0.257425,0.285829
9.80664,0.391213,0.039265,0.285829
9.80668,0.167567,0.0400397,0.285829
9.80667,0.0773779,0.0618362,0.285829
9.80666,0.0600978,0.0127126,0.285829
9.80669,0.0642443,0.041677,0.285829
9.8066,0.172222,0.070936,0.285829
9.80663,0.139321,0.161806,0.285829
9.80667,0.263903,0.20085,0.285829
9.80665,0.208199,0.087367,0.285829
9.80664,0.0779252,0.0190961,0.285829
9.80664,0.115032,0.0527418,0.285829
9.80667,0.361935,0.594608,0.285829
9.80664,0.160252,0.158711,0.285829
9.80669,0.187723,0.0645249,0.285829
9.80663,0.261206,0.0515011,0.285829
9.80663,0.207955,0.290073,0.285829
9.80664,0.266467,0.758428,0.285829
9.80666,0.272417,0.344464,0.285829
9.80662,0.223357,0.29602,0.285829
9.80662,0.883192,1.21261,0.285829
9.80662,1.47777,0.821031,0.285829
9.80666,0.111566,0.0531387,0.285829
9.80669,0.100912,0.159046,0.285829
9.80668,0.160336,0.101752,0.285829
9.80662,0.0390023,0.0619369,0.285829
9.80666,0.068923,0.01836,0.285829
9.80665,0.026647,0.0197456,0.285829
9.80665,0.0318901,0.0165003,0.285829
9.80669,0.0171866,0.020362,0.285829
9.80665,0.0136741,0.0479822,0.285829
9.80663,0.15645,0.199838,0.285829
9.80663,0.244463,0.182636,0.285829
9.80667,0.406199,0.228578,1.30541
9.80662,0.165599,0.102407,1.30541
9.80664,0.169259,0.153067,1.30541
9.80669,0.117038,0.0574849,1.30541
9.80663,0.0218408,0.050122,1.30541
9.80666,0.178495,0.133665,1.30541
9.80667,0.0633803,0.0456068,1.30541
9.80662,0.191991,0.0357884,1.30541
9.80663,0.14588,0.0279381,1.30541
9.80661,0.0794654,0.0230185,1.30541
9.80664,0.204467,0.0240745,1.30541
9.80665,0.181806,0.0491436,1.30541
9.80666,0.076721,0.0908089,1.30541
9.8067,0.10224,0.0396365,1.30541
9.80668,0.0354735,0.0398333,1.30541
9.80662,0.0662865,0.0228241,1.30541
9.80666,0.541723,0.103948,1.30541
9.80661,0.160647,0.165158,1.30541
9.80665,0.166375,0.103653,1.30541
9.80669,0.0592029,0.0436097,1.30541
9.80664,0.0411084,0.0884408,1.30541
9.80665,0.105695,0.0299523,1.30541
9.80669,0.214472,0.049739,1.30541
9.80662,0.0887197,0.0646895,1.30541
9.80662,0.313691,0.0331089,1.30541
9.80664,0.00843682,0.134584,1.30541
9.80668,0.172919,0.763659,1.30541
9.8067,0.130799,0.171656,1.30541
9.80667,0.183332,0.405686,1.30541
9.80666,0.633843,0.359802,1.30541
9.80662,0.162471,0.38939,1.30541
9.80666,0.243101,0.079171,1.30541
9.80663,0.135578,0.076984,1.30541
9.80665,0.303285,0.104514,1.30541
9.80668,0.174662,0.254866,1.30541
9.80668,0.119577,0.0813637,1.30541
9.80666,0.234494,0.131887,1.30541
9.80665,0.238559,0.0877667,1.30541
9.80667,0.20006,0.0854674,1.30541
9.80667,0.404452,0.18576,1.30541
9.80663,0.428864,0.203393,0.382339
9.80666,0.214408,0.0996993,0.382339
9.80668,0.654199,0.410392,0.382339
9.80662,0.182703,0.100898,0.382339
9.80662,0.053441,0.0288676,0.382339
9.80665,0.353263,0.295545,0.382339
9.80669,0.085703,0.0520093,0.382339
9.80661,0.0104757,0.0404789,0.382339
9.80661,0.0445533,0.0374462,0.382339
9.80667,0.0147641,0.0159452,0.382339
9.80664,0.0932475,0.0259357,0.382339
9.80669,0.0458351,0.0237118,0.382339
9.80667,0.057217,0.0682215,0.382339
9.80669,0.102464,0.190266,0.382339
9.80669,0.134492,0.0935353,0.382339
9.80667,0.154257,0.0723221,0.382339
9.80668,0.118243,0.236075,0.382339
9.80662,0.396658,0.193791,0.382339
9.80663,0.198469,0.0782962,0.382339
9.80663,0.0535487,0.0248588,0.382339
9.80669,0.0330136,0.0334236,0.382339
9.80668,0.0638987,0.0305,0.382339
9.80667,0.0115243,0.0204504,0.382339
9.8066,0.0976652,0.00895433,0.382339
9.80669,0.0646292,0.0297553,0.382339
9.80666,0.0114442,0.0294309,0.382339
9.80665,0.0106574,0.0211606,0.382339
9.8067,0.0397539,0.0357858,0.382339
9.80665,0.0491517,0.0242879,0.382339
9.80669,0.119503,0.0103711,0.382339
9.80663,0.0746841,0.0288045,0.382339
9.80663,0.019384,0.0286035,0.382339
9.80661,0.117033,0.0163689,0.382339
9.80662,0.0286182,0.0254878,0.382339
9.80662,0.0403139,0.0354813,0.382339
9.80659,0.043344,0.0507073,0.382339
9.80668,0.103839,0.0479122,0.382339
9.80661,0.0488126,0.05632,0.382339
9.80665,0.303931,0.275579,0.382339
9.80666,0.189293,0.411774,0.382339
9.80667,0.272522,0.127023,0.382339
9.80667,0.328531,0.816469,0.382339
9.80668,0.210564,0.174465,0.382339
9.80665,0.186525,0.407215,0.382339
9.80664,0.280044,0.542826,0.382339
9.80667,0.289778,0.222292,0.382339
9.80661,0.0373338,0.0762012,0.382339
9.80667,0.129739,0.0424534,0.382339
9.80667,0.0941961,0.0239687,0.382339
9.80667,0.218009,0.134392,0.382339
9.80664,0.200255,0.0895719,0.382339
9.80664,0.0495114,0.0335805,0.382339
9.80669,0.0891023,0.0159452,0.382339
9.80663,0.08579,0.0568174,0.382339
9.80662,0.277704,0.161167,0.382339
9.80668,0.0883952,0.0408765,0.382339
9.80663,0.188347,0.137754,0.382339
9.80662,0.130352,0.142058,0.382339
9.80669,0.0428006,0.0710793,0.382339
9.80665,0.118096,0.0670576,0.382339
9.80666,0.0955848,0.0116056,0.382339
9.80667,0.0288487,0.0566757,0.382339
9.80664,0.134357,0.087977,0.382339
9.80662,0.138043,0.117748,0.382339
9.80668,0.178012,0.100598,0.382339
9.80669,0.293957,0.697071,0.382339
9.8066,0.173664,0.0376419,0.382339
9.80666,0.147584,0.1338,0.382339
9.80664,0.182171,0.351854,0.382339
9.80663,0.595596,0.150182,0.382339
9.80661,0.0912664,0.115422,0.382339
9.80671,0.21814,0.0498917,0.382339
9.80667,0.121066,0.0480577,0.382339
9.80664,0.0363941,0.0478501,0.382339
9.80661,0.0536923,0.0360425,0.382339
9.8067,0.0558001,0.0292968,0.382339
9.80662,0.110203,0.0822108,0.382339
9.80661,0.113673,0.316364,0.382339
9.80664,0.133609,0.0719462,0.382339
9.80667,0.729208,0.164266,0.382339
9.8067,0.601423,0.465893,0.0281839
9.80663,0.140118,0.0785113,0.0281839
9.80661,0.328825,0.338223,0.0281839
9.80661,0.265987,0.20607,0.0281839
9.80663,0.0971819,0.134704,0.0281839
9.80668,0.0343705,0.0650585,0.0281839
9.80669,0.132423,0.127255,0.0281839
9.80665,0.271182,0.269722,0.0281839
9.80665,0.178623,0.0584436,0.0281839
9.80661,0.126423,0.0641625,0.0281839
9.80663,0.451732,0.101023,0.0281839
9.80667,0.0496224,0.314389,0.0281839
9.80664,0.189523,0.107448,0.0281839
9.80668,0.24607,0.0731772,0.0281839
9.8067,0.173314,0.0112588,0.0281839
9.80668,0.197963,0.274718,0.0281839
9.80667,0.693706,0.0956125,0.0281839
9.80664,0.0908111,0.31429,0.0281839
9.80666,0.120077,0.145125,0.0281839
9.80669,0.0373735,0.0628793,0.0281839
9.80667,0.888319,0.24226,0.0281839
9.80668,0.271801,0.186198,0.0281839
9.80662,0.494724,0.193815,0.0281839
9.80661,0.142425,0.114433,0.0281839
9.80669,0.155583,0.0131111,0.0281839
9.80663,0.161915,0.0131659,0.0281839
9.80668,0.05035,0.013658,0.0281839
9.8067,0.110738,0.0233034,0.0281839
9.80666,0.28184,0.0724937,0.0281839
9.80662,0.203957,0.0367112,0.0281839
9.80664,0.132393,0.0257544,0.0281839
9.80669,0.209219,0.375338,0.0281839
9.80664,0.920486,0.535169,0.0281839
9.80667,0.164121,0.192397,0.0281839
9.80668,0.455808,0.349666,0.0281839
9.80666,0.283951,0.329756,0.0281839
9.80662,0.0628211,0.482102,0.0281839
9.80661,0.395597,0.251451,0.0281839
9.80667,0.166422,0.0601173,0.0281839
9.80669,0.191809,0.0661371,0.0281839
9.80665,0.318318,0.284983,0.0281839
9.80668,0.130142,0.133447,0.0281839
9.80666,0.192639,0.108427,0.0281839
9.80664,0.0853106,0.0575168,0.0281839
9.80662,0.0461366,0.0826548,0.0281839
9.80667,0.0387031,0.0670163,0.0281839
9.80666,0.00793851,0.0210924,0.0281839
9.80666,0.15643,0.0633951,0.0281839
9.80662,0.0388672,0.0408914,0.0281839
9.80663,0.126976,0.0857837,0.0281839
9.80666,0.139933,0.050863,0.0281839
9.80663,0.119668,0.282409,0.0281839
9.80667,0.150458,0.221582,0.0281839
9.80665,0.76867,0.351646,0.0281839
9.80663,0.557682,0.154645,0.0281839
9.80667,0.199223,0.00827164,0.0281839
9.80667,0.17779,0.14078,0.0281839
9.80663,0.27068,0.206733,0.0281839
9.80661,0.285914,0.355626,0.0281839
9.80665,0.131285,0.140784,0.0281839
9.80667,0.113527,0.181653,0.0281839
9.80671,0.0199487,0.0791061,0.0281839
9.80661,0.383491,0.650184,0.0281839
9.80669,0.091011,0.0798161,0.0281839
9.80663,0.0699072,0.10235,0.0281839
9.80661,0.315099,0.0395757,0.0281839
9.80666,0.158001,0.0920775,0.0281839
9.80662,0.145612,0.334612,0.0281839
9.80668,0.109952,0.0199925,0.0281839
9.80666,0.172977,0.0657708,0.0281839
9.80667,0.0746108,0.0495566,0.0281839
9.8067,0.0189399,0.024752,0.0281839
9.80661,0.0967617,0.0648578,0.0281839
9.80668,0.0290188,0.0301485,0.0281839
9.80659,0.118661,0.0243961,0.0281839
9.80668,0.116131,0.0883123,0.0281839
9.80667,0.219538,0.0800636,0.0281839
9.80666,0.301613,0.0818536,0.0281839
9.80661,0.630877,0.0909834,0.0281839
9.80659,0.301439,0.235008,0.0281839
9.8067,0.0739321,0.0603362,0.0281839
9.80668,0.0950836,0.0385773,0.0281839
9.80666,0.031126,0.239254,0.0281839
9.80662,0.0905103,0.16607,0.0281839
9.80663,0.191153,0.0928595,0.0281839
9.80664,0.150662,0.136551,0.0281839
9.80661,0.295881,0.0471807,0.0281839
9.80666,0.0814074,0.0266357,0.0281839
9.80661,0.117292,0.0254702,0.0281839
9.8066,0.172014,0.0300415,0.0281839
9.8066,0.498259,0.0184507,0.0281839
9.80661,0.516034,0.259831,0.0281839
9.80669,1.39652,0.354734,0.0281839
9.80669,0.857803,0.317976,0.0281839
9.80661,0.47499,2.58722,0.0281839
9.80668,2.79693,4.26552,0.0281839
9.80665,0.412471,2.1347,0.0281839
9.80667,0.731208,0.193789,0.0281839
9.80664,0.369583,1.99358,0.0281839
9.80667,0.61125,1.31795,0.0281839
9.80664,0.396904,0.149126,0.0281839
9.80664,0.304756,0.298658,0.0281839
9.80667,0.164894,0.985571,0.0281839
9.80662,0.511097,0.520779,0.0281839
9.80661,0.63244,0.759696,0.0281839
9.80669,0.159785,0.410859,0.0281839
9.80663,0.0868512,0.436352,0.0281839
9.80665,0.559996,0.449464,0.0281839
9.80665,0.527809,0.272493,0.0281839
9.80666,0.214754,0.548495,0.0281839
9.80665,0.201355,0.253034,0.0281839
9.80669,0.252821,0.126433,0.0281839
9.80667,0.223277,0.159347,0.0281839
9.80668,0.488426,0.389585,0.0281839
9.8067,0.241078,0.952863,0.0281839
9.8067,0.428231,0.325014,0.0281839
9.80666,0.135431,0.133466,0.0281839
9.80661,0.365949,0.202828,0.0281839
9.80661,0.10073,0.621219,0.0281839
9.80665,0.385699,1.43177,0.0281839
9.80662,0.0920639,0.283278,0.266425
9.80666,0.237843,0.181101,0.266425
9.80664,0.343026,0.383964,0.266425
9.80664,0.231651,0.0959521,0.266425
9.80666,0.130745,0.0506867,0.266425
9.8066,0.155399,0.077316,0.266425
9.80668,0.324714,0.0270285,0.266425
9.80662,0.320374,0.0651916,0.266425
9.80669,0.15237,0.274435,0.266425
9.80661,0.100521,0.122134,0.266425
9.80666,0.0562481,0.114653,0.266425
9.80669,0.111029,0.0684105,0.266425
9.80662,0.114663,0.0453946,0.266425
9.80667,0.204747,0.467407,0.266425
9.80662,0.145457,0.0686173,0.266425
9.80664,0.197367,0.126018,0.266425
9.80668,0.114016,0.0863797,0.266425
9.80662,0.117213,0.0499825,0.266425
9.8067,0.220876,0.0111301,0.266425
9.80666,0.548491,0.296006,0.266425
9.80668,0.0666481,0.0895372,0.266425
9.80663,0.0955351,0.0859755,0.266425
9.80665,0.121143,0.0509672,0.266425
9.80663,0.126014,0.0193096,0.266425
9.80667,0.0898268,0.049279,0.266425
9.80659,0.0843264,0.0643523,0.266425
9.80668,0.0156822,0.116562,0.266425
9.80665,0.0608437,0.0541174,0.266425
9.8066,0.537894,0.0505079,0.266425
9.80671,0.29655,0.0508152,0.266425
9.80668,0.173655,0.323716,0.266425
9.80663,0.288947,0.187767,0.266425
9.80664,0.664851,0.227875,0.266425
9.80668,0.0755694,0.303679,0.266425
9.80664,0.197654,0.328002,0.266425
9.80664,0.252521,0.233592,0.266425
9.80666,0.251345,0.346915,0.266425
9.80666,0.720729,0.371343,0.266425
9.80664,0.0264862,0.0674616,0.266425
9.80666,0.369221,0.245058,0.266425
9.80671,0.106115,0.0898003,0.266425
9.8066,0.149859,0.138759,0.266425
9.80662,0.136582,0.0170508,0.266425
9.80669,0.34908,0.306627,0.266425
9.80662,0.0984882,0.142237,0.266425
9.80666,0.262871,0.386616,0.266425
9.80667,0.63621,0.708196,0.266425
9.80663,0.394734,0.861482,0.266425
9.8066,0.0714571,0.680848,0.266425
9.80668,0.280901,0.911256,0.266425
9.80668,0.300011,0.696608,0.266425
9.80662,1.49681,6.3778,0.266425
9.80665,0.279014,1.45946,0.266425
9.8067,0.508257,4.26947,0.266425
9.80665,0.866691,1.68109,0.266425
9.80665,0.714365,0.604878,0.266425
9.80666,0.870788,0.424032,0.266425
9.8067,0.342294,0.594097,0.266425
9.80668,0.124113,0.274435,0.266425
9.8066,1.47604,0.826529,0.266425
9.80669,0.304821,0.9301,0.266425
9.80661,0.672125,0.86038,0.266425
9.80666,0.324578,0.161113,0.266425
9.80666,0.049267,0.268271,0.266425
9.80668,0.768076,0.823124,0.266425
9.80669,0.469487,0.173249,0.266425
9.80663,0.214253,0.0489797,0.266425
9.8066,0.332687,0.225668,0.266425
9.80665,0.212507,0.332237,0.266425
9.80666,0.100646,0.0485082,0.266425
9.80659,0.119035,0.153111,0.266425
9.80662,0.281097,0.0927528,0.266425
9.80669,0.10868,0.168738,0.266425
9.80667,0.0376867,0.169142,0.266425
9.80667,0.0493145,0.146122,0.266425
9.80666,0.169074,0.0600072,0.266425
9.80661,0.13444,0.0773546,0.266425
9.80669,0.131008,0.147246,0.266425
9.8066,0.263018,0.443075,0.266425
9.80668,0.523796,0.226923,0.266425
9.80668,0.0694503,0.0786924,0.266425
9.80668,0.0507143,0.264445,0.266425
9.80668,0.0482027,0.105955,0.266425
9.80665,0.032903,0.102142,0.266425
